domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.maliweb.net;ML;{'ASN': 15557, 'CityName': 'Chamonix', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '109.0.65.10', 'GeolocationAccuracy': 10000, 'IPAddress': '86.200.137.209', 'Latitude': 45.92, 'Longitude': 6.87, 'Network': 'N9UF-DYN-DSL', 'NetworkID': 57786, 'Platform': 'ANDROID', 'ProbeID': '49f482af-ae5f-477e-82aa-bdd431c06d0d', 'Version': '3.9.0.0'};2018-09-22;200;OK;42;https://www-maliweb-net.cdn.ampproject.org/c/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;90;0;0;66;324;222519
www.maliweb.net;ML;{'ASN': 12322, 'CityName': 'Saint-Martin-de-Crau', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '213.228.56.19', 'GeolocationAccuracy': 10000, 'IPAddress': '78.214.21.105', 'Latitude': 43.64, 'Longitude': 4.81, 'Network': 'FR-PROXAD-20051003', 'NetworkID': 57312, 'Platform': 'ANDROID', 'ProbeID': '740605a4-7f96-47cd-9ac3-961ac0dfaefc', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-maliweb-net.cdn.ampproject.org/c/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;0;0;0;0;3584;222519
www.maliweb.net;ML;{'ASN': 5089, 'CityName': 'Whitby', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '31.25.1.0', 'GeolocationAccuracy': 10000, 'IPAddress': '31.25.1.114', 'Latitude': 54.41, 'Longitude': -0.74, 'Network': 'NYNET-LTD', 'NetworkID': 57928, 'Platform': 'ANDROID', 'ProbeID': '0f3f4de2-0b71-4b1c-b067-ce6365890e6a', 'Version': '3.9.0.0'};2018-09-22;200;OK;60;https://www-maliweb-net.cdn.ampproject.org/c/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;216;0;0;183;653;222519
www.maliweb.net;ML;{'ASN': 5607, 'CityName': 'Peterborough', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '90.207.224.43', 'GeolocationAccuracy': 10000, 'IPAddress': '94.10.167.108', 'Latitude': 52.58, 'Longitude': -0.25, 'Network': 'BSKYB-BROADBAND', 'NetworkID': 57207, 'Platform': 'ANDROID', 'ProbeID': '82437c06-ce74-47c8-9015-f0955dd60013', 'Version': '3.9.0.0'};2018-09-22;200;OK;138;https://www-maliweb-net.cdn.ampproject.org/c/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;225;0;0;144;758;222519
www.maliweb.net;ML;{'ASN': 6621, 'CityName': 'Clinton', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '69.35.204.200', 'GeolocationAccuracy': 10000, 'IPAddress': '72.168.128.134', 'Latitude': 42.08, 'Longitude': -83.96, 'Network': 'NET72', 'NetworkID': 68155, 'Platform': 'ANDROID', 'ProbeID': '713b8a2d-1359-4867-aa29-4e7f2c0d238c', 'Version': '3.9.0.0'};2018-09-22;200;OK;4;https://www-maliweb-net.cdn.ampproject.org/c/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;911;0;0;894;1968;222519
www.maliweb.net;ML;{'ASN': 209, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '205.171.25.237', 'GeolocationAccuracy': 10000, 'IPAddress': '144.163.151.252', 'Latitude': 37.75, 'Longitude': -97.82, 'Network': 'NET144', 'NetworkID': 69344, 'Platform': 'ANDROID', 'ProbeID': 'f4e6e143-ee4c-4c3e-9497-178dd5426501', 'Version': '3.9.0.0'};2018-09-22;200;OK;58;https://www-maliweb-net.cdn.ampproject.org/c/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;150;0;0;113;378;222519
maliactu.net;ML;{'ASN': 1136, 'CityName': 'Utrecht', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.47', 'GeolocationAccuracy': 1000, 'IPAddress': '145.133.103.140', 'Latitude': 52.1, 'Longitude': 5.23, 'Network': 'NL-FCN', 'NetworkID': 58769, 'Platform': 'PC', 'ProbeID': '804c837b-ebd2-41ad-812d-df29853653cf', 'Version': '1.0.45.0'};2018-09-22;200;OK;0;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-vente-illicite-de-medicaments-tout-le-monde-est-pharmacien-au-mali/amp/;"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1";0;17;0;0;0;281783
maliactu.net;ML;{'ASN': 1136, 'CityName': 'Utrecht', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.48', 'GeolocationAccuracy': 10000, 'IPAddress': '80.61.122.138', 'Latitude': 52.1, 'Longitude': 5.11, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'ANDROID', 'ProbeID': 'f27649fe-4b00-492b-8bb3-f590d0505cb8', 'Version': '3.9.0.0'};2018-09-22;200;OK;4;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-vente-illicite-de-medicaments-tout-le-monde-est-pharmacien-au-mali/amp/;200;52;0;0;39;100;281934
maliactu.net;ML;{'ASN': 29562, 'CityName': 'Karlsruhe', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '80.69.97.154', 'GeolocationAccuracy': 10000, 'IPAddress': '46.5.2.59', 'Latitude': 49.01, 'Longitude': 8.42, 'Network': 'KabelBW-10', 'NetworkID': 57639, 'Platform': 'ANDROID', 'ProbeID': 'a2489bcc-80dc-466d-8059-66e4480ace47', 'Version': '3.9.0.0'};2018-09-22;200;OK;28;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-vente-illicite-de-medicaments-tout-le-monde-est-pharmacien-au-mali/amp/;200;307;0;0;267;775;281934
maliactu.net;ML;{'ASN': 3320, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.151.96', 'GeolocationAccuracy': 10000, 'IPAddress': '84.186.47.158', 'Latitude': 51.3, 'Longitude': 9.49, 'Network': 'DTAG-DIAL20', 'NetworkID': 57205, 'Platform': 'ANDROID', 'ProbeID': '5fcdcf38-0bca-47e5-a7d0-619decb1886a', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-vente-illicite-de-medicaments-tout-le-monde-est-pharmacien-au-mali/amp/;200;0;0;0;0;92;281934
maliactu.net;ML;{'ASN': 2856, 'CityName': 'London', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.57.35', 'GeolocationAccuracy': 10000, 'IPAddress': '5.67.177.5', 'Latitude': 51.57, 'Longitude': -0.11, 'Network': 'BT-CENTRAL-PLUS', 'NetworkID': 57269, 'Platform': 'ANDROID', 'ProbeID': 'f83b4064-0844-40b3-9ab9-7c8162ed51f4', 'Version': '3.9.0.0'};2018-09-22;200;OK;45;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-vente-illicite-de-medicaments-tout-le-monde-est-pharmacien-au-mali/amp/;200;86;0;0;74;350;281934
maliactu.net;ML;{'ASN': 9105, 'CityName': 'Swindon', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.1.72.43', 'GeolocationAccuracy': 10000, 'IPAddress': '80.41.63.235', 'Latitude': 51.52, 'Longitude': -1.78, 'Network': 'DSL-TISCALI-UK', 'NetworkID': 57240, 'Platform': 'ANDROID', 'ProbeID': 'f1ad28bd-2c96-44ba-869e-b2353204c709', 'Version': '3.9.0.0'};2018-09-22;200;OK;3;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-vente-illicite-de-medicaments-tout-le-monde-est-pharmacien-au-mali/amp/;200;82;0;0;60;235;281934
maliactu.net;ML;{'ASN': 12322, 'CityName': 'Vignoux-sur-Barangeon', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '213.228.60.133', 'GeolocationAccuracy': 10000, 'IPAddress': '78.195.76.80', 'Latitude': 47.2, 'Longitude': 2.17, 'Network': 'Free SAS', 'NetworkID': 3, 'Platform': 'ANDROID', 'ProbeID': '5630f1fe-7ae6-4b50-aaba-27cd97d0bba8', 'Version': '3.9.0.0'};2018-09-22;408;Test timeout;0;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-vente-illicite-de-medicaments-tout-le-monde-est-pharmacien-au-mali/amp/;200;0;0;0;0;0;281934
maliactu.net;ML;{'ASN': 3215, 'CityName': 'Spezet', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.203.97', 'GeolocationAccuracy': 10000, 'IPAddress': '2.10.96.103', 'Latitude': 48.2, 'Longitude': -3.72, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'ANDROID', 'ProbeID': '4171ce94-91c1-468f-99f1-1ec6d61a4b2d', 'Version': '3.9.0.0'};2018-09-22;200;OK;40;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-vente-illicite-de-medicaments-tout-le-monde-est-pharmacien-au-mali/amp/;200;93;0;0;72;217;281934
maliactu.net;ML;{'ASN': 7922, 'CityName': 'Denver (CO)', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '71.237.66.0', 'GeolocationAccuracy': 10000, 'IPAddress': '71.237.66.214', 'Latitude': 39.66, 'Longitude': -104.77, 'Network': 'NET71', 'NetworkID': 68165, 'Platform': 'ANDROID', 'ProbeID': 'ccc9bea2-c479-4221-9437-854ad7886752', 'Version': '3.9.0.0'};2018-09-22;200;OK;77;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-vente-illicite-de-medicaments-tout-le-monde-est-pharmacien-au-mali/amp/;200;211;0;0;164;740;281934
maliactu.net;ML;{'ASN': 701, 'CityName': 'White Plains (NY)', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '68.237.161.230', 'GeolocationAccuracy': 10000, 'IPAddress': '108.41.251.186', 'Latitude': 40.99, 'Longitude': -73.8, 'Network': 'NET108', 'NetworkID': 68136, 'Platform': 'ANDROID', 'ProbeID': '300fdd3e-7b33-4fc3-a0e3-320c514a76d6', 'Version': '3.9.0.0'};2018-09-22;200;OK;58;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-developpement-socio-economique-du-mali-bonne-gouvernance-salaires-des-fonctionnaires-lutte-contre-la-pauvrete-et-la-corruption-les-propositions-du-dr-hamed-sow/amp/;200;212;0;0;200;695;341354
maliactu.net;ML;{'ASN': 36351, 'CityName': 'Murray Hill (NJ)', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '173.239.197.110', 'GeolocationAccuracy': 10000, 'IPAddress': '173.239.197.113', 'Latitude': 40.5, 'Longitude': -74.32, 'Network': 'NET173', 'NetworkID': 68156, 'Platform': 'ANDROID', 'ProbeID': 'b0ec1bbe-72f3-4a3f-a81a-d8f8f06bb202', 'Version': '3.9.0.0'};2018-09-22;200;OK;71;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-developpement-socio-economique-du-mali-bonne-gouvernance-salaires-des-fonctionnaires-lutte-contre-la-pauvrete-et-la-corruption-les-propositions-du-dr-hamed-sow/amp/;200;130;0;0;93;473;341354
maliactu.net;ML;{'ASN': 3209, 'CityName': 'Mannheim', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '176.95.16.167', 'GeolocationAccuracy': 10000, 'IPAddress': '178.7.41.210', 'Latitude': 49.48, 'Longitude': 8.48, 'Network': 'VFDE-DSL-NET20', 'NetworkID': 57903, 'Platform': 'ANDROID', 'ProbeID': '23178fb2-5230-4e62-b5eb-c4118c729023', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-developpement-socio-economique-du-mali-bonne-gouvernance-salaires-des-fonctionnaires-lutte-contre-la-pauvrete-et-la-corruption-les-propositions-du-dr-hamed-sow/amp/;200;0;0;0;0;100;341354
maliactu.net;ML;{'ASN': 3320, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.148.8', 'GeolocationAccuracy': 10000, 'IPAddress': '91.7.103.207', 'Latitude': 51.3, 'Longitude': 9.49, 'Network': 'DTAG-DIAL22', 'NetworkID': 57371, 'Platform': 'ANDROID', 'ProbeID': 'fb4ae2cf-77af-4b32-a0f9-1da6ab3e504a', 'Version': '3.9.0.0'};2018-09-22;200;OK;6;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-developpement-socio-economique-du-mali-bonne-gouvernance-salaires-des-fonctionnaires-lutte-contre-la-pauvrete-et-la-corruption-les-propositions-du-dr-hamed-sow/amp/;200;57;0;0;43;141;341354
maliactu.net;ML;{'ASN': 12414, 'CityName': 'Zeewolde', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '212.45.45.249', 'GeolocationAccuracy': 10000, 'IPAddress': '213.134.238.137', 'Latitude': 52.34, 'Longitude': 5.52, 'Network': 'SOLCON', 'NetworkID': 57362, 'Platform': 'ANDROID', 'ProbeID': '9aa711bb-e07f-4bef-8c95-a7a4aeae459c', 'Version': '3.9.0.0'};2018-09-22;200;OK;22;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-developpement-socio-economique-du-mali-bonne-gouvernance-salaires-des-fonctionnaires-lutte-contre-la-pauvrete-et-la-corruption-les-propositions-du-dr-hamed-sow/amp/;200;186;0;0;176;254;341354
maliactu.net;ML;{'ASN': 50266, 'CityName': 'Amsterdam', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '37.143.85.2', 'GeolocationAccuracy': 10000, 'IPAddress': '85.144.196.99', 'Latitude': 52.35, 'Longitude': 4.86, 'Network': 'T-Mobile-Thuis-BV', 'NetworkID': 37146, 'Platform': 'ANDROID', 'ProbeID': '5452d2dc-9769-4999-b891-0d32ed164994', 'Version': '3.9.0.0'};2018-09-22;200;OK;7;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-developpement-socio-economique-du-mali-bonne-gouvernance-salaires-des-fonctionnaires-lutte-contre-la-pauvrete-et-la-corruption-les-propositions-du-dr-hamed-sow/amp/;200;42;0;0;25;106;341354
maliactu.net;ML;{'ASN': 5410, 'CityName': 'Saint-Martin-au-Laert', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '212.195.48.81', 'GeolocationAccuracy': 10000, 'IPAddress': '176.189.69.165', 'Latitude': 50.75, 'Longitude': 2.24, 'Network': 'BOUYGTEL-ISP-WIRELINE', 'NetworkID': 57248, 'Platform': 'ANDROID', 'ProbeID': '70ac0f22-71b4-43ff-b2b1-2b17961c63f6', 'Version': '3.9.0.0'};2018-09-22;200;OK;35;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-developpement-socio-economique-du-mali-bonne-gouvernance-salaires-des-fonctionnaires-lutte-contre-la-pauvrete-et-la-corruption-les-propositions-du-dr-hamed-sow/amp/;200;188;0;0;145;283;341354
maliactu.net;ML;{'ASN': 3215, 'CityName': 'Paris', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.203.107', 'GeolocationAccuracy': 10000, 'IPAddress': '83.199.171.49', 'Latitude': 48.85, 'Longitude': 2.48, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'ANDROID', 'ProbeID': '0106ecc2-b95d-46a5-9aee-469e83c1e061', 'Version': '3.9.0.0'};2018-09-22;200;OK;15;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-developpement-socio-economique-du-mali-bonne-gouvernance-salaires-des-fonctionnaires-lutte-contre-la-pauvrete-et-la-corruption-les-propositions-du-dr-hamed-sow/amp/;200;192;0;0;166;658;341354
maliactu.net;ML;{'ASN': 5089, 'CityName': 'Swindon', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '62.255.34.242', 'GeolocationAccuracy': 10000, 'IPAddress': '86.12.5.21', 'Latitude': 51.52, 'Longitude': -1.78, 'Network': 'VMCBBUK', 'NetworkID': 57247, 'Platform': 'ANDROID', 'ProbeID': 'be7b9bf5-3362-4903-8f35-5d2cb1d8d448', 'Version': '3.9.0.0'};2018-09-22;408;Test timeout;0;https://maliactu-net.cdn.ampproject.org/c/s/maliactu.net/mali-developpement-socio-economique-du-mali-bonne-gouvernance-salaires-des-fonctionnaires-lutte-contre-la-pauvrete-et-la-corruption-les-propositions-du-dr-hamed-sow/amp/;200;0;0;0;0;0;341354
