domain|cc|ProbeInfo|TestDateTime|StatusCode|StatusText|DNSLookupTime|Destination|HTTPStatus|InitialConnection|NumberOfRequests|PageLoadTime|SSLNegotiationTime|TTFB|TotalDownloadedBytes
risingsunchatsworth.co.za|ZA|{'ASN': 36874, 'CityName': 'Durban', 'ConnectionType': 'Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '105.233.14.132', 'GeolocationAccuracy': 20000, 'IPAddress': '41.177.146.193', 'Latitude': -29.6167, 'Longitude': 30.3833, 'Network': 'Cybersmart-ADSL-Shaped', 'NetworkID': 62897, 'Platform': 'PC', 'ProbeID': '676d63ab-9288-4465-bfe2-1982cd6b7409', 'Version': '1.0.44.0'}|2018-07-07|200|OK|44|https://risingsunchatsworth-co-za.cdn.ampproject.org/c/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp|200|109|50|5848|78|324|242362
risingsunchatsworth.co.za|ZA|{'ASN': 37105, 'CityName': 'Johannesburg', 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '41.73.58.66', 'GeolocationAccuracy': 25000, 'IPAddress': '197.184.142.30', 'Latitude': -26.0521, 'Longitude': 28.0281, 'Network': 'rain', 'NetworkID': 96730, 'Platform': 'PC', 'ProbeID': '946e56c4-d26d-4b08-acbc-4c5357011b84', 'Version': '1.0.44.0'}|2018-07-07|200|OK|68|https://risingsunchatsworth-co-za.cdn.ampproject.org/c/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp|200|240|51|5847|140|440|310609
risingsunchatsworth.co.za|ZA|{'ASN': 37457, 'CityName': 'Durban', 'ConnectionType': 'Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '196.43.54.229', 'GeolocationAccuracy': 25000, 'IPAddress': '105.228.105.80', 'Latitude': -28.7333, 'Longitude': 24.7667, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'PC', 'ProbeID': '3e6056f0-b5f7-4a09-91c0-4f3e2bf52776', 'Version': '1.0.45.0'}|2018-07-07|200|OK|255|https://risingsunchatsworth-co-za.cdn.ampproject.org/c/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp|200|230|79|9017|180|744|662924
risingsunchatsworth.co.za|ZA|{'ASN': 37358, 'CityName': 'Johannesburg', 'ConnectionType': 'Wireless80211', 'CountryCode': 'ZA', 'DNSResolver': '154.117.166.0', 'GeolocationAccuracy': 10000, 'IPAddress': '154.117.166.182', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'BitCo', 'NetworkID': 63476, 'Platform': 'PC', 'ProbeID': '68ab3024-dc10-43eb-8b07-e9d0d80a7d3e', 'Version': '1.0.45.0'}|2018-07-07|200|OK|184|https://risingsunchatsworth-co-za.cdn.ampproject.org/c/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp|200|104|55|8948|93|354|245666
www.ondoevents.com|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|200|OK|1145|https://www-ondoevents-com.cdn.ampproject.org/c/s/www.ondoevents.com/2018/06/28/experts-laud-mrs-akeredolu-on-strategy-development-planning-workshop/amp/|200|2482|1|5930|1314|5909|1779
www.nan.ng|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|200|OK|1155|https://www-nan-ng.cdn.ampproject.org/c/s/www.nan.ng/environment-2/unesco-lists-as-world-heritage-korean-temples-mumbai-art-deco-japans-xtian-sites/amp/|200|2599|1|7109|1332|7097|1806
flashpointnews.wordpress.com|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://flashpointnews-wordpress-com.cdn.ampproject.org/c/s/flashpointnews.com/2018/06/27/2019-i-am-not-supporting-atiku-anyone-else-okowa-warns-oshiomole-others-over-inflamatory-statements/amp/|0|0|1|1|0|0|329
worldstagegroup.com|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|408|Test timeout|0|https://worldstagegroup-com.cdn.ampproject.org/c/s/www.worldstagegroup.com/envoy-confirms-switzerland-as-first-to-repatriate-nigerias-looted-funds/amp/|200|0|14|0|0|0|485301
dailystar.com.ng|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|408|Test timeout|0|https://dailystar-com-ng.cdn.ampproject.org/c/s/dailypost.ng/2018/06/29/freeze-attacks-prophet-foresaw-fatal-tanker-accident-lagos/amp/|200|0|11|0|0|0|202014
worldstagegroup.com|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://worldstagegroup-com.cdn.ampproject.org/c/s/www.worldstagegroup.com/cbn-directs-banks-to-resolve-disputes-from-unstructured-supplementary-service-data-channel-in-three-days/amp/|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|10|0|0|0|558623
dailypost.ng|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|408|Test timeout|0|https://dailypost-ng.cdn.ampproject.org/c/s/dailypost.ng/2018/06/30/plateau-killings-nigerians-prayed-enough-dankwambo-tells-buhari/amp/|200|0|55|0|0|0|540438
thenationonlineng.net|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://thenationonlineng-net.cdn.ampproject.org/c/s/thenationonlineng.net/mbappe-to-donate-world-cup-match-fees-to-charity/amp/|200|1574|1|5773|933|5761|1642
worldstagegroup.com|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://worldstagegroup-com.cdn.ampproject.org/c/s/www.worldstagegroup.com/nigerians-warned-to-stop-taking-malaria-treatment-before-laboratory-test/amp/|0|0|1|2|0|0|643
www.peoplesdailyng.com|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|200|OK|1916|https://www-peoplesdailyng-com.cdn.ampproject.org/c/s/www.peoplesdailyng.com/codeine-addicts-now-use-lacasera-tomtom-to-form-gigabyte-solution-ndlea/amp/|200|5649|1|10589|4432|10569|1763
thenationonlineng.net|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|200|OK|3|https://thenationonlineng-net.cdn.ampproject.org/c/s/thenationonlineng.net/plateau-killings-south-east-miyetti-allah-preach-peace/amp/|200|1966|1|4495|1125|4483|1672
www.latestnigeriannews.com|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|408|Test timeout|0|https://www-latestnigeriannews-com.cdn.ampproject.org/c/s/punchng.com/arsenals-cech-turns-down-offer-from-napoli/amp/|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|34|0|0|0|583754
www.thebreakingtimes.com|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-thebreakingtimes-com.cdn.ampproject.org/c/s/www.thebreakingtimes.com/nnpc-says-new-power-plants-will-emerge-from-pipeline-projects/amp/|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|7|0|0|0|188808
www.peoplesdailyng.com|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|200|OK|2|https://www-peoplesdailyng-com.cdn.ampproject.org/c/s/www.peoplesdailyng.com/morocco-trip-when-buhari-gets-unmatched-honour-abroad/amp/|200|2087|1|6728|1172|6716|1673
www.dailytrust.com.ng|NG|{'ASN': 29465, 'CityName': 'Lagos', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NG', 'DNSResolver': '83.143.8.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.210.10.3', 'Latitude': 6.4531, 'Longitude': 3.3958, 'Network': 'MTN-Nigeria', 'NetworkID': 63274, 'Platform': 'PC', 'ProbeID': '50bc7a5f-6f9a-4666-8e47-8903863f5fdc', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-dailytrust-com-ng.cdn.ampproject.org/c/s/www.dailytrust.com.ng/amplite/russia-2018-kylian-mbappe-hits-double-to-fire-france-into-quarter-finals-258772.html|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|17|0|0|0|302612
www.standardmedia.co.ke|KE|{'ASN': 37061, 'CityName': 'Nairobi', 'ConnectionType': 'Wireless80211', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 1000, 'IPAddress': '41.90.138.211', 'Latitude': -1.216337, 'Longitude': 36.894944, 'Network': 'SFC-GPRS-EDGE-3G-SERVICE-POOL2', 'NetworkID': 60062, 'Platform': 'PC', 'ProbeID': '6daa195a-da25-42d2-bb33-7e76124e7514', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-standardmedia-co-ke.cdn.ampproject.org/c/s/www.sde.co.ke/amp/thenairobian/article/2001286102/robert-burale-reveals-how-he-was-conned-sh30-000-on-a-sh4-000-suit|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|47|0|0|0|821448
www.standardmedia.co.ke|KE|{'ASN': 15808, 'ConnectionType': 'Ethernet', 'CountryCode': 'KE', 'DNSResolver': '196.200.16.2', 'GeolocationAccuracy': 20000, 'IPAddress': '41.215.24.118', 'Latitude': -1.2833, 'Longitude': 36.8167, 'Network': 'KE-COMMSOL', 'NetworkID': 63593, 'Platform': 'PC', 'ProbeID': '680721e7-297f-44df-b872-73461a12dd98', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-standardmedia-co-ke.cdn.ampproject.org/c/s/www.sde.co.ke/amp/thenairobian/article/2001286102/robert-burale-reveals-how-he-was-conned-sh30-000-on-a-sh4-000-suit|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|47|0|0|0|1013755
www.kenya-today.com|KE|{'ASN': 37061, 'CityName': 'Nairobi', 'ConnectionType': 'Wireless80211', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 1000, 'IPAddress': '197.237.86.200', 'Latitude': -1.216337, 'Longitude': 36.894944, 'Network': 'SFC-GPRS-EDGE-3G-SERVICE-POOL2', 'NetworkID': 60062, 'Platform': 'PC', 'ProbeID': '6daa195a-da25-42d2-bb33-7e76124e7514', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-kenya-today-com.cdn.ampproject.org/c/s/www.kenya-today.com/entertainment/billionaire-lawyer-kipkorir-imports-sugar-family-from-england-to-save-them-from-mercury/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|17|0|0|0|481039
www.kenya-today.com|KE|{'ASN': 15808, 'ConnectionType': 'Ethernet', 'CountryCode': 'KE', 'DNSResolver': '196.200.16.2', 'GeolocationAccuracy': 20000, 'IPAddress': '41.215.24.118', 'Latitude': -1.2833, 'Longitude': 36.8167, 'Network': 'KE-COMMSOL', 'NetworkID': 63593, 'Platform': 'PC', 'ProbeID': '680721e7-297f-44df-b872-73461a12dd98', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-kenya-today-com.cdn.ampproject.org/c/s/www.kenya-today.com/entertainment/billionaire-lawyer-kipkorir-imports-sugar-family-from-england-to-save-them-from-mercury/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|16|0|0|0|480471
www.theeastafrican.co.ke|KE|{'ASN': 37061, 'CityName': 'Nairobi', 'ConnectionType': 'Wireless80211', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 1000, 'IPAddress': '197.237.86.200', 'Latitude': -1.216337, 'Longitude': 36.894944, 'Network': 'SFC-GPRS-EDGE-3G-SERVICE-POOL2', 'NetworkID': 60062, 'Platform': 'PC', 'ProbeID': '6daa195a-da25-42d2-bb33-7e76124e7514', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-theeastafrican-co-ke.cdn.ampproject.org/c/s/www.theeastafrican.co.ke/news/ea/Ugandans-protest-surge-in-violence-against-women/4552908-4640120-view-asAMP-yxvh8tz/index.html|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|31|0|0|0|422499
www.theeastafrican.co.ke|KE|{'ASN': 15808, 'ConnectionType': 'Ethernet', 'CountryCode': 'KE', 'DNSResolver': '196.200.16.2', 'GeolocationAccuracy': 20000, 'IPAddress': '41.215.24.118', 'Latitude': -1.2833, 'Longitude': 36.8167, 'Network': 'KE-COMMSOL', 'NetworkID': 63593, 'Platform': 'PC', 'ProbeID': '680721e7-297f-44df-b872-73461a12dd98', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-theeastafrican-co-ke.cdn.ampproject.org/c/s/www.theeastafrican.co.ke/news/ea/Ugandans-protest-surge-in-violence-against-women/4552908-4640120-view-asAMP-yxvh8tz/index.html|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|31|0|0|0|422737
buzzkenya.com|KE|{'ASN': 37061, 'CityName': 'Nairobi', 'ConnectionType': 'Wireless80211', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 1000, 'IPAddress': '41.90.138.211', 'Latitude': -1.216337, 'Longitude': 36.894944, 'Network': 'SFC-GPRS-EDGE-3G-SERVICE-POOL2', 'NetworkID': 60062, 'Platform': 'PC', 'ProbeID': '6daa195a-da25-42d2-bb33-7e76124e7514', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://buzzkenya-com.cdn.ampproject.org/c/s/answersafrica.com/240-cute-nicknames-for-boyfriends-and-guys-in-general.html/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|42|0|0|0|1432129
buzzkenya.com|KE|{'ASN': 15808, 'ConnectionType': 'Ethernet', 'CountryCode': 'KE', 'DNSResolver': '196.200.16.2', 'GeolocationAccuracy': 20000, 'IPAddress': '41.215.24.118', 'Latitude': -1.2833, 'Longitude': 36.8167, 'Network': 'KE-COMMSOL', 'NetworkID': 63593, 'Platform': 'PC', 'ProbeID': '680721e7-297f-44df-b872-73461a12dd98', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://buzzkenya-com.cdn.ampproject.org/c/s/answersafrica.com/240-cute-nicknames-for-boyfriends-and-guys-in-general.html/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|44|0|0|0|1448338
buzzkenya.com|KE|{'ASN': 37061, 'CityName': 'Nairobi', 'ConnectionType': 'Wireless80211', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 1000, 'IPAddress': '197.237.86.200', 'Latitude': -1.216337, 'Longitude': 36.894944, 'Network': 'SFC-GPRS-EDGE-3G-SERVICE-POOL2', 'NetworkID': 60062, 'Platform': 'PC', 'ProbeID': '6daa195a-da25-42d2-bb33-7e76124e7514', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://buzzkenya-com.cdn.ampproject.org/c/s/answersafrica.com/terry-crews-family-net-worth-height-gay.html/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|45|0|0|0|1428021
buzzkenya.com|KE|{'ASN': 15808, 'ConnectionType': 'Ethernet', 'CountryCode': 'KE', 'DNSResolver': '196.200.16.2', 'GeolocationAccuracy': 20000, 'IPAddress': '41.215.24.118', 'Latitude': -1.2833, 'Longitude': 36.8167, 'Network': 'KE-COMMSOL', 'NetworkID': 63593, 'Platform': 'PC', 'ProbeID': '680721e7-297f-44df-b872-73461a12dd98', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://buzzkenya-com.cdn.ampproject.org/c/s/answersafrica.com/terry-crews-family-net-worth-height-gay.html/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|44|0|0|0|1421936
